,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
29,2018-04-16T06:00:00.000000000Z,152.740,153.05,152.659,152.692,2085,152.87583333333336,152.9932,152.659,153.28,5.314009661838159,10.995514015828576,152.83740000000003,152.8963593080014,152.77844069199867,152.80033333333333,152.94166666666666,153.19133333333335,153.58233333333337,152.55066666666664,152.4093333333333,152.0183333333333
30,2018-04-16T07:00:00.000000000Z,152.695,152.934,152.66899999999998,152.864,3012,152.84183333333337,152.9701,152.659,153.08100000000002,48.57819905213273,21.7395290844878,152.83320000000003,152.8912801170798,152.77511988292028,152.82233333333332,152.97566666666665,153.08733333333333,153.35233333333335,152.71066666666664,152.5573333333333,152.2923333333333
31,2018-04-16T08:00:00.000000000Z,152.862,153.118,152.846,152.977,2748,152.8571666666667,152.95530000000002,152.659,153.118,69.28104575163613,41.05775148853569,152.83380000000002,152.8923367405994,152.77526325940065,152.98033333333333,153.11466666666666,153.25233333333333,153.52433333333332,152.84266666666667,152.70833333333334,152.43633333333335
32,2018-04-16T09:00:00.000000000Z,152.974,153.451,152.952,153.328,2997,152.91616666666673,152.9703,152.659,153.451,84.4696969696982,67.44298059115572,152.9198,153.04677361930734,152.79282638069267,153.24366666666666,153.5353333333333,153.74266666666665,154.24166666666665,153.03633333333332,152.74466666666666,152.24566666666666
33,2018-04-16T10:00:00.000000000Z,153.325,153.452,153.274,153.32399999999998,1781,152.98716666666672,152.97480000000002,152.659,153.452,83.85876418663136,79.20316896932191,153.03699999999998,153.1783338246847,152.89566617531526,153.35,153.426,153.528,153.706,153.248,153.172,152.994
34,2018-04-16T11:00:00.000000000Z,153.321,153.654,153.316,153.6,1961,153.13083333333338,153.028,152.659,153.654,94.57286432160787,87.63377515931249,153.21859999999998,153.36706194798674,153.07013805201322,153.52333333333334,153.73066666666668,153.86133333333333,154.19933333333333,153.39266666666668,153.18533333333335,152.84733333333335
35,2018-04-16T12:00:00.000000000Z,153.596,153.628,153.467,153.584,2621,153.27950000000007,153.0979,152.66899999999998,153.654,92.89340101522922,90.44167650782282,153.3626,153.48927655663152,153.23592344336845,153.5596666666667,153.65233333333336,153.72066666666666,153.88166666666663,153.4913333333334,153.3986666666667,153.23766666666674
36,2018-04-16T13:00:00.000000000Z,153.586,153.735,153.55200000000002,153.665,2930,153.41300000000004,153.167,152.846,153.735,92.12598425196616,93.19741652960109,153.50019999999998,153.58114782270098,153.41925217729897,153.65066666666667,153.7493333333333,153.83366666666666,154.01666666666665,153.56633333333332,153.46766666666667,153.28466666666668
37,2018-04-16T14:00:00.000000000Z,153.662,153.74200000000002,153.511,153.678,3594,153.5298333333334,153.245,152.952,153.74200000000002,91.89873417721269,92.3060398148027,153.57019999999997,153.64192029001637,153.49847970998357,153.6436666666667,153.77633333333338,153.8746666666667,154.10566666666674,153.54533333333336,153.41266666666667,153.18166666666664
38,2018-04-16T15:00:00.000000000Z,153.680,153.764,153.55200000000002,153.736,2658,153.5978333333334,153.34480000000002,153.274,153.764,94.28571428571031,92.7701442382964,153.65259999999998,153.68344963533073,153.62175036466923,153.684,153.81599999999997,153.896,154.10799999999998,153.60399999999998,153.472,153.26000000000002
39,2018-04-16T16:00:00.000000000Z,153.734,153.756,153.42600000000002,153.44299999999998,2307,153.61766666666674,153.4199,153.316,153.764,28.3482142857096,71.51088758287756,153.6212,153.67791353454015,153.56448646545982,153.54166666666666,153.6573333333333,153.87166666666664,154.20166666666663,153.3273333333333,153.21166666666667,152.8816666666667
40,2018-04-16T17:00:00.000000000Z,153.446,153.53,153.292,153.31,1286,153.5693333333334,153.4645,153.292,153.764,3.8135593220339747,42.14916263115132,153.5664,153.65719826540212,153.47560173459786,153.37733333333333,153.46266666666665,153.61533333333333,153.85333333333332,153.22466666666665,153.13933333333333,152.90133333333333
41,2018-04-16T18:00:00.000000000Z,153.312,153.48,153.292,153.47799999999998,1386,153.5516666666667,153.5146,153.292,153.764,39.40677966101172,23.856184422918457,153.52899999999997,153.61668124086728,153.44131875913266,153.41666666666666,153.5413333333333,153.60466666666665,153.79266666666663,153.35333333333332,153.22866666666667,153.04066666666668
42,2018-04-16T19:00:00.000000000Z,153.476,153.618,153.423,153.592,1305,153.53950000000006,153.541,153.292,153.764,63.559322033899576,35.59322033898179,153.51179999999997,153.5921495488477,153.43145045115224,153.54433333333336,153.6656666666667,153.73933333333335,153.93433333333334,153.47066666666672,153.34933333333336,153.15433333333337
43,2018-04-16T20:00:00.000000000Z,153.594,153.653,153.536,153.58100000000002,745,153.52333333333337,153.5667,153.292,153.764,61.228813559324266,54.73163841807855,153.4808,153.53836235749196,153.423237642508,153.59,153.644,153.707,153.82399999999998,153.52700000000002,153.473,153.35600000000002
44,2018-04-16T21:00:00.000000000Z,153.588,153.645,153.57,153.596,266,153.50000000000006,153.5663,153.292,153.756,65.51724137931097,63.43512565751164,153.51139999999998,153.5727265847739,153.45007341522606,153.60366666666667,153.63733333333334,153.6786666666667,153.7536666666667,153.56233333333333,153.52866666666665,153.45366666666663
45,2018-04-16T22:00:00.000000000Z,153.599,153.636,153.578,153.584,586,153.52350000000004,153.5663,153.292,153.653,80.88642659280046,69.21082717714526,153.56619999999998,153.59103545852275,153.5413645414772,153.59933333333333,153.62066666666666,153.65733333333333,153.71533333333332,153.56266666666667,153.54133333333334,153.48333333333335
46,2018-04-16T23:00:00.000000000Z,153.586,153.684,153.504,153.52100000000002,888,153.5586666666667,153.5519,153.292,153.684,58.418367346942816,68.2740117730181,153.57479999999998,153.59013541652635,153.5594645834736,153.56966666666668,153.63533333333336,153.74966666666668,153.9296666666667,153.45533333333336,153.38966666666667,153.20966666666666
47,2018-04-17T00:00:00.000000000Z,153.524,153.66,153.452,153.572,1594,153.57433333333339,153.5413,153.423,153.684,57.08812260536528,65.4643055150362,153.5708,153.58536622806483,153.55623377193515,153.56133333333332,153.67066666666665,153.76933333333332,153.97733333333332,153.46266666666665,153.35333333333332,153.14533333333333
48,2018-04-17T01:00:00.000000000Z,153.574,153.578,153.412,153.424,1235,153.5463333333334,153.51010000000002,153.412,153.684,4.41176470588266,39.97275155273027,153.53939999999997,153.5746767628905,153.50412323710944,153.47133333333332,153.53066666666663,153.63733333333332,153.8033333333333,153.36466666666664,153.30533333333332,153.13933333333333
49,2018-04-17T02:00:00.000000000Z,153.426,153.54,153.40200000000002,153.496,836,153.5321666666667,153.51540000000003,153.40200000000002,153.684,33.33333333333333,31.611073548193783,153.51939999999996,153.55160170802972,153.4871982919702,153.47933333333333,153.55666666666664,153.6173333333333,153.75533333333328,153.41866666666667,153.34133333333335,153.20333333333338
50,2018-04-17T03:00:00.000000000Z,153.498,153.532,153.464,153.496,629,153.51550000000006,153.53400000000005,153.40200000000002,153.684,33.33333333333333,23.69281045751647,153.50179999999995,153.5285123566918,153.4750876433081,153.49733333333333,153.53066666666666,153.56533333333334,153.63333333333335,153.46266666666665,153.42933333333332,153.3613333333333
51,2018-04-17T04:00:00.000000000Z,153.498,153.548,153.484,153.537,502,153.50766666666672,153.53990000000005,153.40200000000002,153.684,47.8723404255317,38.17966903073282,153.50499999999997,153.53265411361863,153.4773458863813,153.52300000000002,153.56200000000004,153.58700000000002,153.651,153.49800000000005,153.45900000000003,153.39500000000004
52,2018-04-17T05:00:00.000000000Z,153.540,153.577,153.416,153.43,847,153.49250000000006,153.52370000000002,153.40200000000002,153.66,10.852713178292097,30.686128979052402,153.4766,153.50075988410634,153.45244011589364,153.47433333333333,153.53266666666667,153.63533333333334,153.79633333333334,153.37166666666667,153.31333333333333,153.15233333333333
53,2018-04-17T06:00:00.000000000Z,153.432,153.642,153.43200000000002,153.601,2388,153.49733333333342,153.52570000000003,153.40200000000002,153.642,82.91666666666661,47.21390675683017,153.512,153.54340660758558,153.48059339241442,153.55833333333334,153.68466666666666,153.76833333333332,153.9783333333333,153.47466666666668,153.34833333333336,153.13833333333338
54,2018-04-17T07:00:00.000000000Z,153.599,153.75799999999998,153.53799999999998,153.717,2980,153.54616666666675,153.53780000000003,153.40200000000002,153.75799999999998,88.48314606742352,60.75084197079411,153.5562,153.6108481930171,153.5015518069829,153.67099999999996,153.80399999999995,153.89099999999996,154.11099999999996,153.58399999999995,153.45099999999996,153.23099999999997
55,2018-04-17T08:00:00.000000000Z,153.714,153.736,153.25799999999998,153.262,3712,153.50716666666673,153.50560000000002,153.25799999999998,153.75799999999998,0.8000000000038199,57.39993757803135,153.50939999999997,153.59591632793888,153.42288367206106,153.41866666666667,153.57933333333335,153.89666666666668,154.37466666666668,153.10133333333334,152.94066666666666,152.46266666666665
56,2018-04-17T09:00:00.000000000Z,153.260,153.418,153.196,153.31799999999998,2527,153.4775000000001,153.48530000000002,153.196,153.75799999999998,21.708185053378877,36.997110373602105,153.46559999999997,153.56113834308815,153.3700616569118,153.31066666666666,153.42533333333333,153.53266666666667,153.75466666666668,153.20333333333332,153.08866666666665,152.86666666666665
57,2018-04-17T10:00:00.000000000Z,153.316,153.498,153.158,153.47,2137,153.4663333333334,153.47510000000003,153.158,153.75799999999998,52.000000000002466,24.836061684461754,153.47359999999998,153.56862407589674,153.37857592410322,153.37533333333332,153.59266666666664,153.71533333333332,154.05533333333332,153.25266666666664,153.0353333333333,152.6953333333333
58,2018-04-17T11:00:00.000000000Z,153.468,153.578,153.42600000000002,153.524,2011,153.48200000000008,153.48510000000002,153.158,153.75799999999998,61.000000000002885,44.90272835112811,153.45819999999998,153.54819888888218,153.36820111111777,153.50933333333333,153.59266666666664,153.66133333333332,153.8133333333333,153.44066666666666,153.35733333333334,153.20533333333336
59,2018-04-17T12:00:00.000000000Z,153.526,153.534,153.347,153.42600000000002,2745,153.45283333333342,153.47809999999998,153.158,153.75799999999998,44.66666666667194,52.55555555555913,153.4,153.4540370243447,153.3459629756553,153.43566666666666,153.52433333333332,153.62266666666665,153.80966666666663,153.33733333333333,153.24866666666668,153.0616666666667
60,2018-04-17T13:00:00.000000000Z,153.429,153.483,153.222,153.25,2935,153.37500000000009,153.4535,153.158,153.736,15.9169550173032,40.52787389465937,153.3976,153.45358392626486,153.34161607373517,153.31833333333336,153.4146666666667,153.57933333333335,153.84033333333335,153.1536666666667,153.05733333333336,152.79633333333337
61,2018-04-17T14:00:00.000000000Z,153.252,153.454,153.25,153.314,3160,153.38366666666676,153.4312,153.158,153.578,37.142857142857146,32.57549294227746,153.3968,153.45314536360723,153.3404546363928,153.33933333333334,153.4286666666667,153.54333333333335,153.74733333333336,153.22466666666668,153.13533333333334,152.93133333333333
62,2018-04-17T15:00:00.000000000Z,153.317,153.346,153.08,153.136,2644,153.35333333333344,153.40179999999998,153.08,153.578,11.244979919675552,21.43493069327867,153.32999999999998,153.4054751614773,153.25452483852266,153.18733333333333,153.29466666666664,153.45333333333332,153.7193333333333,153.02866666666665,152.92133333333334,152.65533333333335
63,2018-04-17T16:00:00.000000000Z,153.138,153.15,152.79399999999998,152.80200000000002,2245,153.24200000000008,153.32189999999997,152.79399999999998,153.578,1.020408163270152,16.46941507526765,153.1856,153.30498257829356,153.06621742170643,152.91533333333334,153.0366666666667,153.27133333333336,153.62733333333338,152.68066666666667,152.5593333333333,152.2033333333333
64,2018-04-17T17:00:00.000000000Z,152.800,153.03799999999998,152.78799999999998,152.938,1744,153.14433333333338,153.24399999999997,152.78799999999998,153.534,20.107238605898633,10.790875562948147,153.088,153.19521473779298,152.980785262207,152.9213333333333,153.05466666666663,153.1713333333333,153.4213333333333,152.80466666666663,152.6713333333333,152.4213333333333
65,2018-04-17T18:00:00.000000000Z,152.936,152.993,152.87,152.88,1263,153.0533333333334,153.20579999999998,152.78799999999998,153.483,13.2374100719439,11.455018947037596,153.01399999999998,153.11815133220472,152.90984866779525,152.91433333333333,152.95866666666666,153.03733333333332,153.1603333333333,152.83566666666667,152.79133333333334,152.66833333333335
66,2018-04-17T19:00:00.000000000Z,152.878,152.94,152.844,152.914,1121,152.9973333333334,153.16539999999998,152.78799999999998,153.454,18.91891891891892,17.42118919892052,152.934,152.99602821938453,152.87197178061547,152.89933333333332,152.95466666666664,152.99533333333332,153.09133333333332,152.85866666666664,152.8033333333333,152.7073333333333
67,2018-04-17T20:00:00.000000000Z,152.916,152.97799999999998,152.895,152.915,619,152.9308333333334,153.10989999999998,152.78799999999998,153.346,22.75985663082522,18.30539520722938,152.88979999999998,152.9164326866841,152.86316731331587,152.92933333333335,152.96366666666668,153.01233333333332,153.0953333333333,152.8806666666667,152.84633333333338,152.7633333333334
68,2018-04-17T21:00:00.000000000Z,152.879,152.967,152.859,152.934,467,152.89716666666675,153.05089999999996,152.78799999999998,153.15,40.33149171270875,27.336755754150996,152.91619999999998,152.9276804181115,152.90471958188846,152.92,152.98099999999997,153.028,153.136,152.87299999999996,152.81199999999998,152.70399999999998
69,2018-04-17T22:00:00.000000000Z,152.932,153.02200000000002,152.929,152.998,571,152.92983333333342,153.00809999999996,152.78799999999998,153.03799999999998,84.00000000000318,49.03044944784576,152.9282,152.95000137610373,152.90639862389628,152.983,153.037,153.07600000000002,153.16900000000004,152.944,152.89,152.79699999999997
70,2018-04-17T23:00:00.000000000Z,152.996,153.076,152.96200000000002,153.012,594,152.94216666666676,152.98429999999996,152.844,153.076,72.41379310345123,65.58176160538775,152.9546,152.97807764894569,152.9311223510543,153.01666666666668,153.07133333333334,153.13066666666666,153.24466666666663,152.95733333333337,152.9026666666667,152.78866666666673
71,2018-04-18T00:00:00.000000000Z,153.010,153.28,152.984,153.25,1511,153.00383333333346,152.97789999999995,152.844,153.28,93.11926605504573,83.17768638616674,153.0218,153.08881343148968,152.95478656851034,153.17133333333334,153.35866666666666,153.46733333333333,153.76333333333332,153.06266666666667,152.87533333333334,152.57933333333335
72,2018-04-18T01:00:00.000000000Z,153.252,153.44,153.19,153.37,1334,153.07983333333345,153.00129999999996,152.859,153.44,87.9518072289166,84.4949554624712,153.11280000000002,153.20643653133274,153.0191634686673,153.33333333333334,153.4766666666667,153.58333333333334,153.83333333333334,153.2266666666667,153.08333333333334,152.83333333333334
73,2018-04-18T02:00:00.000000000Z,153.372,153.45600000000002,153.356,153.416,614,153.16333333333344,153.06269999999995,152.859,153.45600000000002,93.29983249580907,91.45696859325716,153.2092,153.3072372378233,153.11116276217672,153.40933333333334,153.46266666666668,153.50933333333336,153.60933333333338,153.36266666666666,153.3093333333333,153.2093333333333
74,2018-04-18T03:00:00.000000000Z,153.418,153.533,153.403,153.502,750,153.25800000000012,153.11909999999995,152.929,153.533,94.86754966887777,92.03972979786784,153.31,153.40490258162993,153.21509741837008,153.47933333333333,153.55566666666667,153.60933333333332,153.73933333333332,153.42566666666667,153.34933333333333,153.21933333333334
75,2018-04-18T04:00:00.000000000Z,153.504,153.519,153.42600000000002,153.512,509,153.34366666666676,153.18229999999994,152.96200000000002,153.533,96.3222416812631,94.82987461531667,153.41,153.46367960506586,153.35632039493413,153.48566666666667,153.54533333333333,153.57866666666666,153.67166666666665,153.45233333333334,153.39266666666668,153.2996666666667
76,2018-04-18T05:00:00.000000000Z,153.510,153.608,153.424,153.578,800,153.4380000000001,153.24869999999993,152.984,153.608,95.19230769230748,95.46069968081612,153.4756,153.51683954412974,153.43436045587023,153.53666666666666,153.64933333333332,153.72066666666666,153.90466666666666,153.46533333333332,153.35266666666666,153.16866666666667
77,2018-04-18T06:00:00.000000000Z,153.575,153.634,153.359,153.368,2334,153.45766666666677,153.29399999999993,153.19,153.634,40.09009009009053,77.20154648788706,153.47519999999997,153.5167607988377,153.43363920116224,153.45366666666666,153.54833333333332,153.72866666666664,154.00366666666662,153.27333333333334,153.1786666666667,152.9036666666667
78,2018-04-18T07:00:00.000000000Z,153.370,153.422,153.13,153.252,3321,153.43800000000007,153.32579999999993,153.13,153.634,24.20634920635245,53.16291566291684,153.4424,153.50786525796198,153.376934742038,153.268,153.406,153.56,153.852,153.114,152.976,152.684
79,2018-04-18T08:00:00.000000000Z,153.250,153.269,152.13,152.27100000000002,5379,153.24716666666677,153.25309999999993,152.13,153.634,9.375000000001359,24.55714643214813,153.1962,153.4624382391769,152.92996176082312,152.55666666666667,152.98333333333335,153.69566666666668,154.8346666666667,151.84433333333334,151.41766666666666,150.27866666666665
80,2018-04-18T09:00:00.000000000Z,152.269,152.317,152.06799999999998,152.183,3081,153.02733333333344,153.17019999999994,152.06799999999998,153.634,7.343550446999291,13.641633217784383,152.93040000000002,153.257099517906,152.60370048209404,152.18933333333334,152.3106666666667,152.43833333333336,152.68733333333338,152.06166666666667,151.9403333333333,151.6913333333333
81,2018-04-18T10:00:00.000000000Z,152.185,152.404,152.157,152.358,2183,152.83500000000012,153.08099999999993,152.06799999999998,153.634,18.518518518519798,11.7456896551735,152.6864,152.9734428103959,152.39935718960407,152.30633333333336,152.4556666666667,152.55333333333334,152.80033333333333,152.20866666666672,152.05933333333337,151.81233333333338
82,2018-04-18T11:00:00.000000000Z,152.356,152.464,152.268,152.452,1756,152.64733333333345,152.98919999999993,152.06799999999998,153.634,24.521072796935755,16.794380587484966,152.50320000000002,152.71838172552515,152.2880182744749,152.39466666666667,152.52133333333333,152.59066666666666,152.78666666666666,152.32533333333333,152.19866666666667,152.00266666666667
83,2018-04-18T12:00:00.000000000Z,152.454,152.68,152.444,152.67600000000002,2052,152.53200000000012,152.91519999999994,152.06799999999998,153.422,44.903988183162966,29.314526499539525,152.388,152.48275428750176,152.29324571249825,152.60000000000002,152.75600000000006,152.83600000000004,153.07200000000006,152.52000000000004,152.364,152.128
84,2018-04-18T13:00:00.000000000Z,152.673,152.689,152.311,152.55,3149,152.4150000000001,152.81999999999994,152.06799999999998,153.269,40.1332223147393,36.51942776494602,152.4438,152.53755526651858,152.35004473348144,152.51666666666668,152.72233333333335,152.89466666666667,153.27266666666665,152.34433333333337,152.1386666666667,151.7606666666667
85,2018-04-18T14:00:00.000000000Z,152.552,152.656,152.40200000000002,152.64600000000002,3706,152.4775000000001,152.73339999999993,152.06799999999998,152.689,93.07568438003587,59.37096495931272,152.53640000000001,152.6028432088326,152.46995679116742,152.568,152.734,152.822,153.076,152.48000000000002,152.31400000000002,152.06000000000003
86,2018-04-18T15:00:00.000000000Z,152.643,152.686,152.481,152.612,2503,152.54900000000012,152.63679999999994,152.157,152.689,85.52631578947354,72.91174082808291,152.5872,152.63165559582296,152.54274440417703,152.593,152.70499999999998,152.798,153.00300000000001,152.49999999999997,152.38799999999998,152.18299999999996
87,2018-04-18T16:00:00.000000000Z,152.614,152.649,152.325,152.326,2106,152.5436666666668,152.53259999999995,152.268,152.689,13.776722090259808,64.12624075325641,152.56199999999998,152.6319964284801,152.49200357151986,152.4333333333333,152.54166666666663,152.75733333333332,153.08133333333333,152.21766666666662,152.1093333333333,151.78533333333328
88,2018-04-18T17:00:00.000000000Z,152.328,152.468,152.298,152.341,1358,152.52516666666682,152.44149999999996,152.298,152.689,10.997442455244846,36.76682677832607,152.49499999999998,152.5707429864738,152.41925701352616,152.369,152.44,152.539,152.70899999999997,152.27,152.199,152.02900000000002
89,2018-04-18T18:00:00.000000000Z,152.338,152.398,152.231,152.35399999999998,1272,152.4715000000002,152.44979999999995,152.231,152.689,26.85589519650456,17.21001991400308,152.4558,152.5352373967346,152.37636260326542,152.32766666666666,152.42433333333332,152.49466666666666,152.66166666666666,152.25733333333332,152.16066666666666,151.99366666666666
90,2018-04-18T19:00:00.000000000Z,152.356,152.425,152.238,152.286,1116,152.4275000000002,152.46009999999995,152.231,152.686,12.087912087913255,16.647083246554228,152.3838,152.44884844348613,152.3187515565139,152.31633333333335,152.3946666666667,152.50333333333336,152.69033333333337,152.20766666666668,152.12933333333334,151.94233333333332
91,2018-04-18T20:00:00.000000000Z,152.284,152.355,152.282,152.30200000000002,601,152.37016666666685,152.45449999999997,152.231,152.686,15.604395604400972,18.182734296272937,152.32180000000002,152.33571222483872,152.30788777516133,152.31300000000002,152.34400000000002,152.386,152.45899999999997,152.27100000000004,152.24000000000004,152.16700000000006
92,2018-04-18T21:00:00.000000000Z,152.296,152.36,152.284,152.336,370,152.32416666666686,152.44289999999995,152.231,152.649,25.11961722488435,17.60397497239953,152.32380000000003,152.33807585373853,152.30952414626154,152.32666666666668,152.36933333333337,152.4026666666667,152.47866666666673,152.29333333333335,152.25066666666666,152.17466666666664
93,2018-04-18T22:00:00.000000000Z,152.332,152.36,152.236,152.314,1030,152.32216666666685,152.40669999999997,152.231,152.468,35.0210970464136,25.248369958566315,152.31840000000003,152.33189814801975,152.3049018519803,152.3033333333333,152.37066666666664,152.42733333333334,152.55133333333336,152.2466666666666,152.1793333333333,152.05533333333327
94,2018-04-18T23:00:00.000000000Z,152.316,152.51,152.316,152.474,816,152.3443333333335,152.39909999999998,152.231,152.51,87.09677419354773,49.079162821615235,152.3424,152.3802972294497,152.3045027705503,152.43333333333334,152.55066666666667,152.62733333333333,152.8213333333333,152.35666666666668,152.23933333333335,152.04533333333336
95,2018-04-19T00:00:00.000000000Z,152.471,152.539,152.414,152.489,1365,152.3668333333335,152.3834,152.236,152.539,83.49834983498899,68.53874035831679,152.38299999999998,152.42844777222223,152.33755222777773,152.48066666666668,152.54733333333337,152.60566666666668,152.73066666666668,152.42233333333337,152.35566666666668,152.23066666666668
96,2018-04-19T01:00:00.000000000Z,152.486,152.61700000000002,152.436,152.475,1262,152.39833333333345,152.36969999999997,152.236,152.61700000000002,62.729658792647335,77.77492760706137,152.4176,152.46014791416704,152.37505208583295,152.50933333333333,152.58266666666665,152.69033333333334,152.87133333333335,152.40166666666664,152.32833333333332,152.1473333333333
97,2018-04-19T02:00:00.000000000Z,152.472,152.536,152.458,152.484,709,152.42866666666677,152.38549999999995,152.236,152.61700000000002,65.09186351706042,70.43995738156559,152.4472,152.48456207970614,152.40983792029388,152.49266666666668,152.52733333333336,152.57066666666668,152.64866666666668,152.44933333333336,152.41466666666668,152.33666666666667
98,2018-04-19T03:00:00.000000000Z,152.486,152.569,152.445,152.484,931,152.45333333333346,152.39979999999997,152.236,152.61700000000002,65.09186351706042,64.30446194225607,152.4812,152.4844287768534,152.4779712231466,152.49933333333334,152.5536666666667,152.62333333333333,152.74733333333333,152.4296666666667,152.37533333333334,152.25133333333335
99,2018-04-19T04:00:00.000000000Z,152.482,152.57,152.472,152.545,795,152.49183333333346,152.41889999999995,152.316,152.61700000000002,76.07973421926005,68.75448708446031,152.49540000000002,152.5094916642016,152.48130833579845,152.529,152.58599999999998,152.62699999999998,152.72499999999997,152.488,152.431,152.33300000000003
100,2018-04-19T05:00:00.000000000Z,152.543,152.634,152.506,152.57299999999998,836,152.50833333333347,152.44759999999997,152.414,152.634,72.27272727272393,71.14810833634816,152.5122,152.5342039769126,152.4901960230874,152.571,152.636,152.69899999999998,152.82699999999997,152.508,152.443,152.31500000000003
101,2018-04-19T06:00:00.000000000Z,152.571,152.708,152.38,152.472,2118,152.50550000000013,152.46459999999996,152.38,152.708,28.04878048780858,58.800413993264215,152.5116,152.53392879307015,152.48927120692983,152.51999999999998,152.65999999999997,152.84799999999998,153.176,152.33199999999997,152.19199999999998,151.86399999999998
102,2018-04-19T07:00:00.000000000Z,152.474,152.64,152.214,152.217,3175,152.46250000000015,152.4527,152.214,152.708,0.6072874493956125,33.64293173664274,152.45819999999998,152.52879868978928,152.38760131021067,152.357,152.5,152.783,153.20899999999997,152.074,151.931,151.50500000000002
103,2018-04-19T08:00:00.000000000Z,152.220,152.483,151.99,152.214,3571,152.41750000000016,152.44269999999997,151.99,152.708,31.19777158774274,19.95127984164901,152.40419999999997,152.49228192209506,152.3161180779049,152.229,152.46800000000002,152.722,153.215,151.97500000000002,151.73600000000002,151.24300000000002
104,2018-04-19T09:00:00.000000000Z,152.212,152.463,152.191,152.44299999999998,2191,152.41066666666683,152.43959999999998,151.99,152.708,63.09192200556842,31.632327014235624,152.38379999999998,152.46431971808173,152.30328028191823,152.36566666666667,152.54033333333334,152.63766666666666,152.90966666666665,152.26833333333335,152.09366666666668,151.8216666666667
105,2018-04-19T10:00:00.000000000Z,152.446,152.819,152.34,152.744,2366,152.44383333333352,152.46509999999995,151.99,152.819,90.95295536791429,61.74754965374185,152.41799999999998,152.52749714608134,152.3085028539186,152.63433333333333,152.92866666666666,153.11333333333332,153.5923333333333,152.44966666666667,152.15533333333335,151.67633333333336
106,2018-04-19T11:00:00.000000000Z,152.747,152.96,152.73,152.836,2031,152.48766666666685,152.50119999999998,151.99,152.96,87.2164948453613,80.42045740628136,152.49079999999998,152.63595999793318,152.34564000206677,152.842,152.95400000000004,153.07200000000003,153.30200000000005,152.72400000000002,152.612,152.38199999999998
107,2018-04-19T12:00:00.000000000Z,152.838,152.94799999999998,152.672,152.844,3592,152.54966666666687,152.53719999999998,151.99,152.96,88.04123711340061,88.73689577555876,152.6162,152.75501210321863,152.47738789678135,152.82133333333334,152.9706666666667,153.09733333333332,153.3733333333333,152.6946666666667,152.54533333333336,152.26933333333338
108,2018-04-19T13:00:00.000000000Z,152.846,152.904,152.662,152.74200000000002,3264,152.63716666666684,152.563,151.99,152.96,77.52577319587736,84.2611683848798,152.72180000000003,152.8034259762575,152.64017402374256,152.76933333333335,152.8766666666667,153.01133333333334,153.25333333333333,152.6346666666667,152.52733333333336,152.28533333333337
109,2018-04-19T14:00:00.000000000Z,152.740,152.876,152.635,152.67600000000002,3555,152.71416666666687,152.57609999999997,152.191,152.96,63.068920676204186,76.21197699516075,152.76840000000004,152.8038570162308,152.73294298376928,152.729,152.82300000000004,152.97000000000003,153.21100000000004,152.58200000000002,152.488,152.24699999999999
110,2018-04-19T15:00:00.000000000Z,152.679,152.746,152.404,152.471,3745,152.71883333333355,152.56589999999997,152.34,152.96,21.1290322580644,53.907908710048694,152.71380000000005,152.79006467071977,152.63753532928033,152.54033333333334,152.67666666666668,152.88233333333335,153.22433333333336,152.33466666666666,152.19833333333332,151.8563333333333
111,2018-04-19T16:00:00.000000000Z,152.469,152.52,152.25,152.262,2604,152.6385000000002,152.54489999999996,152.25,152.96,1.6901408450704674,28.629364593113056,152.59900000000002,152.71528520972154,152.4827147902785,152.344,152.438,152.614,152.88400000000001,152.16799999999998,152.07399999999998,151.80399999999997
112,2018-04-19T17:00:00.000000000Z,152.260,152.322,151.108,151.168,7506,152.3605000000002,152.43999999999997,151.108,152.94799999999998,3.260869565217559,8.693347556117516,152.26380000000003,152.58418032086877,151.9434196791313,151.53266666666667,151.95733333333334,152.74666666666667,153.96066666666667,150.74333333333334,150.31866666666667,149.10466666666667
113,2018-04-19T18:00:00.000000000Z,151.170,151.313,151.094,151.2,2710,152.0865000000002,152.33859999999999,151.094,152.904,5.8563535911599125,3.602454667149354,151.95540000000005,152.31506470496836,151.59573529503174,151.2023333333333,151.31066666666663,151.4213333333333,151.6403333333333,151.09166666666664,150.98333333333332,150.76433333333333
114,2018-04-19T19:00:00.000000000Z,151.197,151.43200000000002,151.18,151.281,2257,151.8430000000002,152.22239999999996,151.094,152.876,10.493827160494428,6.5370167722906745,151.67640000000003,151.99421334931048,151.35858665068957,151.2976666666667,151.41533333333336,151.5496666666667,151.8016666666667,151.16333333333336,151.04566666666668,150.79366666666667
115,2018-04-19T20:00:00.000000000Z,151.283,151.374,151.123,151.22299999999998,1008,151.60083333333353,152.07029999999997,151.094,152.746,7.808716707021156,8.05296581955854,151.42680000000001,151.66115640592895,151.19244359407108,151.23999999999998,151.35699999999997,151.49099999999999,151.742,151.10599999999997,150.98899999999998,150.73799999999997
